id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation 
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1915,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906572.65443,1.000002,84,1381906572.65443,5.195146139963152,24.365220286547615,-4.751920286547616,8567.267996754901,7.0782184455640875,3.784358803571426,9.537587307142859,-10.07571269285714,2052.424598282971,4.847617627783472,4.195618635127553,16.201220919642857,0.5335649196428572,4480.697466688561,5.452837919192013
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1915,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906572.65443,1.000002,84,1381906572.65443,5.195146139963152,24.365220286547615,-4.751920286547616,4527.024121997349,7.0782184455640875,3.784358803571426,9.537587307142859,-10.07571269285714,2052.424598282971,4.847617627783472,4.195618635127553,16.201220919642857,0.5335649196428572,452.3274602830761,5.452837919192013
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1915,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906572.65443,1.000002,84,1381906572.65443,5.195146139963152,24.365220286547615,-4.751920286547616,4527.024121997349,7.0782184455640875,3.784358803571426,9.537587307142859,-10.07571269285714,2052.424598282971,4.847617627783472,4.195618635127553,16.201220919642857,0.5335649196428572,1175.5533048561053,5.452837919192013
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1915,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906572.65443,1.000002,84,1381906572.65443,5.195146139963152,24.365220286547615,-4.751920286547616,4527.024121997349,7.0782184455640875,3.784358803571426,9.537587307142859,-10.07571269285714,2052.424598282971,4.847617627783472,4.195618635127553,16.201220919642857,0.5335649196428572,1676.6244854832635,5.452837919192013
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1915,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906572.65443,1.000002,84,1381906572.65443,5.195146139963152,24.365220286547615,-4.751920286547616,4527.024121997349,7.0782184455640875,3.784358803571426,9.537587307142859,-10.07571269285714,2052.424598282971,4.847617627783472,4.195618635127553,16.201220919642857,0.5335649196428572,4480.697466688561,5.452837919192013
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,184.31816371798016,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,5103.60535457304,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3519.9197058460113,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,3159.2298258932633,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,1221.213509885784,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,3496.5993039374894,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,185.41566678911397,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1158.6125574445207,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1635.8026215881378,5.848762485071145
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-1950,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906573.655087,1.000657,79,1381906573.655087,4.969615388277522,24.374064031898733,-4.760764031898734,2834.6490093830853,6.7340164331409476,3.7568948926934786,9.594263218987345,-10.092257168987345,1754.958772681103,4.8410278196972065,4.413034306633552,16.282026105316454,0.2312981053164557,1609.6586587826562,5.848762485071145
