id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation 
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,1.2425957199881448,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,1.2425957199881448,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,1.2425957199881448,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.8390790484457886,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,8.888744502254404,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.10655745213371,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,5.077456931540891,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.2761363880860646,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.002583697929252,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,1.4063022319591,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3051,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187390.432827,1.001786,74,1383187390.432827,0.14900362841490128,0.4374271513513488,-3.2400666486486513,1.3563292002946121,0.18500649067224648,0.08761133601168714,0.25572751351351464,-10.087224486486486,0.15431966568221336,0.10891652441818751,0.08394571332140247,0.2671152622027027,-0.039342557797297305,0.8683256874722964,0.1011502499895607
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.6685294854002964,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.6685294854002964,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.6685294854002964,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.6685294854002964,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.17828567610024557,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,0.924507237187947,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,7.316510955674051,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,1.0881227626398695,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,2.7901196780169975,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.43615958817651174,0.100903531223064
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-3086,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187391.441076,1.008249,81,1383187391.441076,0.1356429656454809,0.3930038024691358,-2.9780321975308643,2.252230836702613,0.16383142629568215,0.07037866392318205,0.1811314074074133,-10.141010407407414,0.7557048605207969,0.08253641977558177,0.07713993048864502,0.25963787028395063,0.029794510283950637,0.08945727239325788,0.100903531223064
